Дата;Оператор;Номер;Продолжительность;
2013-03-12 13:01:18;511;282200;00:00:29;
2013-03-12 13:01:20;511;282200;00:00:29;
2013-03-12 13:01:25;511;282200;00:00:28;
2013-03-12 13:01:30;511;282200;00:00:25;
2013-03-12 13:02:55;512;626728;00:00:33;
2013-03-12 13:04:53;517;722027;00:00:47;
2013-03-12 13:30:50;512;383466;00:02:57;
2013-03-12 13:34:16;512;501436;00:00:41;
2013-03-12 13:38:17;512;501436;00:00:26;
2013-03-12 14:30:02;511;282200;00:00:26;
2013-03-12 14:30:05;511;282200;00:00:26;
2013-03-12 14:30:09;511;282200;00:00:25;
2013-03-12 14:30:12;511;282200;00:00:24;
2013-03-12 14:30:15;511;282200;00:00:24;
2013-03-12 14:30:42;511;282200;00:00:26;
2013-03-12 14:30:45;511;282200;00:00:25;
2013-03-12 14:30:47;511;282200;00:00:25;
2013-03-12 14:30:50;511;282200;00:00:24;
2013-03-12 14:30:53;511;282200;00:00:25;
2013-03-12 14:31:21;511;282200;00:00:28;
2013-03-12 14:31:25;511;282200;00:00:26;
2013-03-12 14:31:30;511;282200;00:00:25;
2013-03-12 14:31:33;511;282200;00:00:27;
2013-03-12 14:31:37;511;282200;00:00:24;
2013-03-12 14:56:47;512;250857;00:00:39;
2013-03-12 15:01:04;511;335923;00:00:45;
2013-03-12 15:02:44;511;989831762169;00:00:31;
2013-03-12 16:10:40;511;364015;00:01:42;
2013-03-12 17:37:32;512;282200;00:00:27;
